1000,1,1000,1,0,1,0,10
1.09258,0.0772745,-0.576725,0.247146,-0.420702,0.236184,-0.414098,-0.0909849,-0.206899,-0.308182,0.344108,0.949371,-0.235633,-1.43014,-0.167552,-1.13234,-0.235957,0.03092,0.420367,0.369517,0.904198,-0.195047,-0.0394825,0.277411,0.191157,1.26785,0.170336,1.17293,1.14842,-0.140056,0.339266,-0.195803,-0.0633051,0.0218543,-0.234473,-0.526301,0.218641,0.181619,0.825595,1.08607,0.929234,0.53572,-0.0992437,-1.11836,0.531533,0.234224,-0.159158,-0.513943,-1.10794,-1.68623,0.0184238,0.674653,-0.105053,0.845667,1.23125,0.570444,-0.521197,0.0912574,1.24223,0.252077,-0.816621,-0.404703,-0.665041,-1.05043,0.501971,0.43176,0.487701,0.481991,-0.0149062,-1.10293,-1.11225,0.201536,-0.296289,-0.384258,-0.442683,0.363355,0.924949,-0.0549824,0.264946,1.17277,0.894381,0.249767,0.753077,0.714997,-0.520696,0.297366,-0.96009,-0.444765,-0.1934,0.111655,-0.963545,-0.712646,-0.650408,0.921862,-0.0566391,-0.0997471,-0.625391,-0.825705,0.068283,-0.353835,-0.904258,0.735842,-0.0482869,-0.853077,0.562395,0.560261,1.21791,0.287101,-0.161185,-0.535165,0.653797,-0.0610092,0.615779,0.253933,1.77404,0.476344,1.81089,0.507907,0.766005,0.372997,0.750727,1.31211,1.45078,-0.105185,-0.119215,-0.458539,-1.49157,-0.56873,-0.835475,0.379322,0.248181,-0.0214554,-0.375902,0.274082,0.615584,-0.656998,-0.406645,0.281717,-0.341548,0.654357,0.532869,0.127976,0.863562,-0.609215,0.0536033,-0.471228,-0.633988,-0.733054,-0.405423,0.0785636,-0.0990689,-0.310159,-0.0240786,-0.794508,-0.726404,-0.51417,-0.748091,-0.623328,-0.511541,0.0580534,0.0286292,-0.382933,-0.364389,-1.49677,-0.700796,0.329444,-0.890213,0.515096,-0.0763704,0.0601549,0.496323,0.0667244,0.487555,-0.7353,-0.0874097,-1.34178,-0.713164,-0.55133,-0.663622,0.479009,-0.912471,-0.803188,1.07099,0.943381,1.12512,0.753129,0.11042,0.560074,-0.132156,1.16835,1.01789,1.30818,0.197569,-0.0936102,0.722079,-0.193154,-0.186345,-0.125738,0.826842,0.970796,0.570382,1.33544,1.10188,0.506989,0.391388,-0.248992,-0.668743,0.293305,0.2357,0.714487,0.162438,0.318382,-0.610358,0.0883718,0.877061,0.209296,0.405914,0.245572,0.467362,0.187938,-0.372393,-0.7269,-0.498987,-0.197539,-0.189572,0.323504,0.356329,0.376853,0.525678,-0.296095,0.229564,-0.93224,0.206022,0.746226,0.967874,0.304949,0.197237,-0.479289,-1.09997,-0.28847,1.24547,0.745648,0.279027,-0.551886,-0.185409,1.14428,0.152189,0.273288,-0.116758,-1.23689,0.0734405,-0.100869,-0.659856,0.408027,0.184808,-0.554487,0.711818,0.653185,1.13013,0.96755,0.425856,-0.321667,-1.1042,-0.807303,-0.622195,0.384625,1.38495,-1.19466,-0.739046,0.0985004,0.01509,-0.162063,-0.533276,0.807308,0.819739,0.0987085,-0.346665,0.474522,0.743202,1.64607,0.835093,-0.421012,-0.634179,-0.0337955,1.03897,0.258279,0.183814,-0.702026,-0.810367,-0.973295,-0.464483,0.465761,1.34467,-0.437801,0.154376,0.653913,0.262441,-0.102227,0.498239,0.297787,0.0380007,0.272551,0.265663,-0.368443,-0.138614,0.623708,-0.602393,0.475706,0.277624,0.492599,0.616319,-0.0793257,-0.0293375,0.145412,0.207809,0.78844,0.650811,0.2969,0.989537,-0.43555,-0.816935,-1.70358,0.101603,0.140611,0.3665,0.0861728,-0.450669,-0.547771,-0.631536,0.375539,0.257918,-0.910562,-1.43812,-0.884027,-0.0683524,-0.379038,-0.0193554,0.0791874,0.169209,0.60819,0.0697458,0.540939,-0.144235,-1.47697,-0.878558,-0.159691,-0.453265,-0.186839,-1.35978,-1.06418,-5.65637e-05,-0.395514,0.488622,0.493266,0.454339,-0.207187,-1.01593,-0.590969,0.736032,0.474911,0.482433,0.227843,0.588685,-0.28048,-0.710723,-0.227552,-0.258654,-0.461977,-0.411627,0.343709,0.311048,0.651709,-0.216487,-0.349,0.0267277,0.0883228,0.281117,-0.648375,-0.374404,-0.0287261,-0.053445,-1.81754,-1.11781,-0.860527,-1.07961,-0.808045,-0.83983,-0.309802,0.614209,0.647883,0.0168823,0.000643788,-0.123306,-0.592097,0.257031,-1.5941,-1.14174,-1.06671,-0.263108,0.530353,-0.0294052,-0.185854,0.453282,-0.524413,0.338701,-0.248874,1.05691,1.19132,0.361613,0.752155,-0.225043,-0.419984,-0.472933,-0.229737,1.0719,-0.339111,0.133697,-0.172889,-0.32322,-1.3743,-0.991982,0.932484,0.44496,-0.684332,-0.208221,0.0721816,0.194834,0.219175,-0.0321227,-1.04132,-0.0307966,0.771099,0.820069,0.680766,-0.558024,0.254988,-0.643976,-1.16721,0.0111043,-0.643525,0.581484,-0.350751,-0.561956,-0.804692,-0.871285,-0.400262,-0.274764,-0.295842,0.668666,0.0146843,-0.635284,0.493362,0.45422,-0.456388,-0.135048,0.354248,-0.403464,-0.605172,1.4236,2.25564,0.731959,-0.44989,-0.46416,-0.831841,-1.45771,-0.237238,-1.28299,-0.408982,1.0301,0.438272,-0.321874,0.103499,0.124786,0.48195,0.551543,0.569671,-0.295749,0.207278,0.356422,0.867071,0.955702,-0.136098,-0.543942,-0.968082,-0.703422,1.15271,1.02579,-0.238661,1.099,-0.0968551,-1.39125,-0.0302126,-0.615929,-0.740118,0.260641,0.347372,0.569073,0.0905789,0.619113,0.0380966,-1.45641,-0.464268,-0.013497,0.0303595,0.506565,-0.723541,-0.661723,0.450617,0.299828,0.084418,0.0709052,-0.428787,0.922779,0.548601,0.157945,1.09337,0.786246,0.830733,0.153487,-0.46567,0.0395575,0.469576,-0.61277,0.179177,-0.926773,-0.7289,-0.526155,0.00340082,-0.0352704,0.480105,0.2835,-0.366517,-0.544502,0.354839,0.06078,0.942527,0.184769,0.0293875,-0.580948,0.420638,0.294262,-0.395403,-0.356338,-0.810707,-0.114936,-0.448976,-0.843413,0.858181,0.359835,0.091683,0.630209,0.598658,0.432269,0.180448,-0.339712,0.185175,-0.258995,0.0989455,-0.375055,-0.650963,0.231526,0.12169,1.06142,0.56741,0.832662,0.219569,0.952793,1.17448,-0.09781,-0.715179,0.711857,0.337795,-0.0195707,-0.0168818,-0.252296,0.469904,1.17368,0.475559,-0.146083,0.212329,-0.0214483,-0.814148,0.383375,-0.0567002,-0.773013,0.120517,-0.45287,0.00390956,0.492218,0.353709,-0.657383,-0.698719,-0.105889,0.569536,0.529047,1.22876,1.03607,-0.0722753,0.136813,0.00265241,0.302336,0.000997804,-0.0318106,-0.485136,-1.50404,0.0185026,-0.0232356,-0.390769,-1.31162,-0.847334,-0.319583,0.389851,-0.447147,-0.0944564,1.51667,0.506356,0.056279,0.232921,-0.922696,-0.536025,-0.432435,-0.521626,-0.523562,0.271211,0.227046,0.0761647,0.269483,-0.449449,-0.278803,0.693913,-0.24279,-0.442957,-0.800364,-0.94884,0.666016,-0.27372,0.0523892,-0.537765,0.326073,-0.401173,-0.00418362,-0.781282,0.522828,1.18444,0.0807843,0.397248,-0.827483,-0.613265,-1.57413,-0.789197,-1.45594,-0.41577,0.516904,-0.231388,-0.106129,0.162795,0.153474,-0.463115,-0.54676,-1.37463,-0.413905,1.03784,0.0143187,-0.558002,-0.773676,0.0951548,0.260743,-0.50061,-1.05071,-1.85336,-0.615043,0.629091,0.337459,1.08005,0.233003,-0.148695,0.235469,0.0053011,-0.521976,-0.423185,-0.483883,-1.78973,-1.61793,-0.703593,-1.38463,-0.230232,0.0147697,-0.335468,0.439112,-0.194942,-0.722158,-0.995961,-1.86541,-0.426204,0.153995,0.623885,0.878197,0.271614,0.705595,-0.595659,-1.49005,0.0585401,0.878574,-0.305953,-0.351564,-0.727874,0.393092,0.313219,0.259673,0.883852,0.987745,0.166518,-0.378493,-0.0556521,0.281952,-0.115467,-1.0017,-0.447142,0.650358,0.256836,1.57693,1.44542,1.2812,0.657492,0.780639,1.08492,0.328002,0.000810663,0.306807,0.544604,0.61487,0.757892,-0.243794,-0.182203,-0.116065,-0.0250113,0.167769,1.19432,0.86897,-0.285345,-0.920087,0.708357,0.0913808,-0.486966,0.941972,0.817431,0.546829,1.30148,1.22024,0.768406,0.108796,0.246341,0.0276573,0.0160155,0.200778,-0.0542143,0.719529,0.367689,0.761112,-0.298426,0.0444337,-0.733154,0.22349,1.1394,-0.193148,0.0471536,-0.378191,-0.133728,0.0871129,0.302599,0.091284,-0.249766,-0.223876,0.130742,-0.242112,-1.09229,-0.676657,-0.693659,-0.453553,-0.721648,-0.497749,-0.70497,0.0581578,-0.0223417,0.243218,0.303245,0.15207,0.123985,1.15141,0.390819,-0.577118,-0.30612,-0.245442,-0.171399,-0.198041,-0.529031,-0.0400743,-0.0670185,0.119963,-0.579221,0.303867,-0.130284,0.32459,0.301728,-0.170373,0.118735,-0.437707,-0.779044,-0.0545077,-1.56958,-1.64034,-0.704122,-0.725839,0.329848,0.211544,0.451947,-0.165511,-0.216438,-1.42782,-0.157477,0.200528,-0.0954811,0.229658,-0.0394992,0.466282,0.107934,-0.626021,0.888909,1.65945,1.08897,0.0888767,-1.05465,-0.842245,0.285953,-0.600258,0.182704,0.74511,-0.580375,-0.361937,-0.206749,-0.244409,-1.07812,-0.494759,-0.234071,0.448501,1.16423,0.366428,0.512619,-0.629378,-1.22954,-0.47795,-0.376836,-0.0405294,-0.260941,0.0936501,1.27737,0.200806,0.692645,0.135958,-0.376179,-0.524901,-0.464131,-1.03118,-0.082711,0.912648,0.224052,0.357562,-0.086821,-0.539493,0.770427,0.489248,0.288904,0.874332,0.563085,0.480118,-1.01378,-1.73806,-0.336879,-1.25749,-1.82059,-0.987451,-0.153882,-0.261427,0.486432,-0.573263,-0.599646,-0.551711,0.14565,0.198218,0.166821,-0.680489,-0.24157,-0.945904,0.25446,0.846834,1.55033,-0.167289,0.183839,-0.828597,0.381807,-0.208221,0.0492717,-0.445546,0.551338,0.512342,0.125253,-0.533327,-0.115578,0.315259,0.0559548,0.25291,0.908716,-0.214051,0.35192,0.272071,0.438717,0.702332,-0.503913,-0.332915,0.470682,0.48592,0.546137,-0.369096,-0.973386,0.416126,0.551723,0.192834,0.366595,-0.034219,-0.726286,0.350977,0.40825,0.775869,0.257758,0.278632,0.211368,-0.440845,0.110179,0.583027,0.782225,-0.179187,-0.157474,0.190156,0.191242,-0.857505,-0.579274,0.0922242,0.859237,1.02549,0.221572,-0.275189,0.891116,-0.0791157,0.177514,-0.180882,-0.340279,0.355439,-0.0723626,0.290199,-0.297085,-0.520398,-0.2397,-0.270715,-0.235861,-0.119363,1.03119,0.00104311,-1.33124,-0.456696,-0.207472,-0.676792,0.621764,-0.725337,-1.00605,0.530244,0.369547,-0.280477,-0.844388,-0.646864,-0.0517733,-0.113427,0.0961457,1.0179,1.08035,-1.24287,-0.274647,-0.263968,-0.00524494,0.411967,0.334391,0.939625,0.267833,0.170607,-0.293201,0.418962,-0.298514,-0.464669,-0.152991,-0.812771,0.404357,
0.398079,1.16815,0.018323,0.661959,0.314319,0.0768933,0.207801,0.511673,-0.164576,-0.0920347,0.686213,1.42404,0.390083,0.432888,0.878904,1.04895,-0.00476028,-0.422835,-0.544356,-0.0618695,-1.09895,-1.48957,-0.25756,-0.897517,-0.589408,0.19848,-0.64892,0.660332,0.689786,0.304208,0.0307565,0.387818,-0.35005,0.85721,-0.787596,0.272709,-0.0983074,0.225268,-0.109793,-0.176827,0.511524,0.156738,0.950784,0.0808328,0.758891,-0.339116,0.799553,-0.427,0.960435,0.457277,0.350251,-0.0290052,1.52033,1.2172,-0.27544,-0.359061,-0.0100066,-0.017206,0.0104412,1.63364,1.52279,0.98873,0.937551,-0.0315972,-0.235796,0.297852,0.342444,0.234592,0.72465,0.667025,-0.0264039,0.321857,1.21875,1.20434,-0.157945,0.572347,0.567007,1.79782,0.345472,0.902521,1.18135,0.990225,0.86297,0.571087,1.62525,0.0228879,-0.222877,0.325739,1.11849,0.445712,0.214525,0.0456881,0.413377,-0.669749,-1.03614,-0.457533,-0.43311,0.753956,-0.408074,-0.197552,0.211831,0.5365,-0.252393,0.646026,0.693907,0.410959,0.20103,-0.778908,-1.1702,-0.586521,-0.471901,-0.211821,0.0362261,-0.340683,-0.0113735,-0.171551,1.08652,-0.483722,-0.691754,-0.973879,0.466279,0.159337,0.388805,0.226253,0.602521,0.322326,0.413921,0.166709,-1.0137,-0.997822,0.207893,-0.311461,-0.936861,-0.7786,0.6289,0.88568,-0.124326,-0.364512,0.0286084,-0.125213,-0.0900326,0.833592,0.546554,0.413299,1.31069,1.09297,1.77265,1.44088,0.85101,0.160029,0.617385,-0.32817,0.340884,-0.0743408,-0.848926,-0.495868,-0.17748,-0.65235,0.181586,-0.879453,-1.2376,-0.994235,-1.99364,-0.822697,0.265667,1.97586,0.987363,-0.137709,0.050192,0.123402,0.321684,0.241163,0.146703,-0.713399,-1.2006,0.0639351,-1.12939,-0.560705,-0.799577,1.37729,-1.00315,1.124,1.05322,0.7999,0.511822,0.647141,0.644226,1.20139,0.0170772,-1.29747,-1.51846,-0.542447,0.444298,-0.444284,0.0405506,0.987823,-0.653699,0.100214,0.156084,0.924941,-0.156578,0.0414157,1.80847,0.766588,1.19069,0.271317,-0.643457,-0.552993,-0.228871,-1.33173,-0.011191,-1.18247,-0.265216,-0.405823,-0.553827,0.34144,0.621534,0.370463,0.202148,0.453315,0.222041,-0.827706,-0.577416,-0.351565,-0.220492,-1.44567,-0.925677,-0.0291901,0.413748,0.569462,-0.363885,0.214355,-0.137954,-0.652399,0.119883,-0.917639,-1.39133,0.618522,-0.579794,-0.241946,-0.0274643,1.04206,-0.13409,0.585389,-0.200758,-0.551871,0.0505229,0.238067,0.0900369,0.470123,-0.422875,-0.495754,-0.432388,-0.350874,-0.0754746,-0.296635,-0.0583644,0.394688,-0.0550044,0.872878,0.301791,1.52152,-0.0853353,0.253441,0.0332947,0.213993,0.188331,0.738793,1.03807,-0.412245,0.107763,-0.13352,-0.483358,0.227869,0.292272,-1.38586,-2.78859,-1.06881,-0.648646,-0.599661,0.000325827,0.60697,0.389837,0.545334,-0.0421304,0.283579,-0.203969,-1.40364,-0.762654,-1.16842,-0.602793,-0.337739,1.8211,-0.0990868,0.218897,0.0999989,-0.271751,1.01872,0.00365375,0.216901,0.286308,0.271797,-1.08454,-0.905198,0.0605941,0.0311852,-0.6651,1.22321,0.425346,0.819397,1.01727,0.773009,0.954985,0.0763405,-0.973273,0.390599,-0.61932,-0.623748,-0.143049,-0.225392,0.200497,-0.311379,-0.187733,-0.296153,0.153186,-0.350891,-0.263058,0.436508,0.523865,-0.884536,-0.0429925,-0.881664,-0.480028,-0.139699,0.28338,-0.83267,0.36825,-0.255444,-0.772147,-0.760858,0.488305,0.792147,0.00235165,0.51884,1.03495,-0.960437,-0.315917,0.0294997,-0.646952,-0.609556,0.17647,0.302782,0.735333,0.119469,0.958895,0.202136,1.48879,1.32806,1.11208,1.12565,0.383837,1.01598,0.420812,1.07711,0.423436,-1.01136,-0.272394,-1.06763,0.935218,1.49374,1.44145,1.45579,1.226,0.431326,-0.19209,-0.462091,0.0628064,-0.869826,-0.0661888,-1.19842,-0.691185,-0.567067,-0.608587,-1.94319,-0.216099,-0.785922,0.0158135,-0.0700685,0.0311876,0.530944,0.204973,-0.74539,0.128537,-0.9767,-1.23887,-0.455397,0.116464,-1.25471,-0.248835,-1.16305,0.417022,0.157912,0.367422,0.141694,0.430051,0.56004,0.135584,0.882196,-0.651574,-0.215199,-0.708289,-0.386863,0.236921,0.487511,0.0400639,0.0617123,0.212086,-0.310522,-1.48832,-1.11957,-0.568862,-0.840588,-0.869554,-0.418809,-1.0389,-1.12228,-0.552904,-0.00918323,-1.29898,-0.900259,-0.0486562,1.3617,0.324903,0.454018,0.355734,0.691757,-0.601825,0.296433,0.172135,-0.280993,-0.419972,-0.711932,-0.52897,-0.538987,-0.52548,-0.881921,-1.19707,0.909086,0.0146667,-0.016691,-0.801254,-0.620359,-1.36008,0.000430073,-0.0644963,0.70351,1.05007,0.581543,0.168218,0.0316377,0.638518,-0.0783358,-0.251233,-0.40072,-0.253775,-0.113715,0.355806,-1.10128,-1.02179,-0.541459,0.300221,0.39139,0.783257,1.10789,0.192606,-0.200537,0.364599,1.43928,-0.291101,-0.651065,-0.233431,-0.270453,0.172574,0.615944,0.391874,0.349508,-0.761402,-0.130407,0.229389,-0.112414,-0.439227,-0.207904,-0.451428,-0.347375,0.939694,-1.00502,-0.345143,-0.810282,0.327876,0.282909,-0.0929298,-0.180256,0.351374,0.527445,0.132203,-0.417866,-0.555386,0.433002,0.136439,-1.1027,-0.886829,-0.782428,-0.119293,-0.671351,-0.975359,-0.740481,0.645547,-0.313948,-0.0140612,0.725734,0.189105,0.115546,0.151462,0.516776,-0.38302,-0.396056,-0.0186764,-0.206495,-1.07498,-1.47716,-1.59622,-0.263891,1.01636,0.0248522,-0.0650724,-0.346518,1.11148,0.985404,1.61631,1.0867,1.66766,0.134483,-0.33567,0.222655,-0.882772,-0.689111,-1.44748,-1.46519,-0.350308,-0.1561,-0.53363,0.697163,0.558755,0.111968,-0.831843,-0.300345,-0.0536211,-0.391719,0.315892,0.742836,0.463314,0.443015,-0.0728683,-0.3248,0.561254,-0.796954,-0.0539161,0.650188,0.723006,0.177352,-0.348402,-0.380402,0.385023,0.551134,-0.292515,0.190502,-0.601984,-0.0325445,-1.0313,-0.137205,0.423767,2.12822,1.73966,0.577929,0.518477,0.0569243,1.03529,0.469053,0.799382,-0.185561,0.985051,0.373562,-0.0322612,0.194015,0.958807,0.84108,0.0099038,-0.997483,-0.106728,0.0449684,0.387274,-0.304181,-0.322895,0.544082,1.19152,0.854185,1.89499,0.600713,0.287327,0.0233124,0.146608,-0.61076,-0.513834,0.465701,0.587079,0.254723,-0.0476033,0.840681,-0.529901,-0.29354,0.713874,0.0923072,0.147081,-1.05898,-0.639439,-0.715072,-0.528532,0.251956,-0.742226,-0.82576,0.323042,0.3829,0.352281,-0.487587,-0.895776,0.0346978,0.456962,0.465684,0.847428,0.0394426,-0.679271,-0.139755,0.0768466,-0.337394,-0.125567,-0.0692845,1.2656,1.05772,0.308346,-1.11964,-0.151501,-0.331447,0.234533,0.369375,0.623399,0.705082,-0.0343074,0.1882,0.390751,0.894418,0.483988,0.81293,0.279228,-0.129498,0.564233,0.178916,0.522139,0.843746,-0.220002,0.294082,0.0452162,-0.00840243,0.0938096,0.0185838,0.374299,0.322491,-0.282374,-0.183972,0.0555741,0.24828,0.114294,-0.60405,-1.26967,-0.248158,0.233728,-0.938023,-0.963417,0.609407,-0.376981,0.52677,0.667636,0.242977,1.20757,0.298009,-0.0999714,0.0613069,0.761474,0.0250101,-0.533331,-0.578752,-0.0548077,-0.0651479,0.826802,-0.507298,0.135069,0.702972,0.525229,1.08646,0.827276,-0.318114,-0.24219,0.900455,0.351118,-0.671118,0.459148,0.217645,0.680479,1.24943,0.047444,-0.322703,-0.158621,-0.530239,0.191871,-0.339607,-0.419759,-1.06012,0.547929,0.162516,-0.865672,-0.715867,0.714361,1.13522,0.80196,0.058737,0.590314,0.0285882,0.469647,-0.0174905,0.453949,0.162157,-0.182999,0.543211,0.00874632,-0.122965,-0.626894,0.706838,0.13527,-0.945637,-0.838124,-0.0995791,0.491789,0.0314572,-0.891469,-0.473109,0.53807,0.587189,0.793963,0.583868,0.0965802,0.0429899,-0.81527,-0.0139964,-0.274229,-0.132081,0.032687,-1.24967,-0.8492,-0.184511,0.144953,0.0147338,0.359225,0.88252,1.60071,-1.04459,0.285346,0.919356,0.323835,0.963655,-0.0228166,0.207764,0.0716887,-0.109604,-0.207575,-0.353123,0.170041,0.353983,0.23442,0.441516,-0.793354,-0.899464,-1.18192,0.0130474,0.156058,-0.770373,-0.605456,-0.598921,-0.299725,-0.624646,0.933426,0.416197,-0.660871,-1.0793,-0.174781,0.487547,0.0280417,-0.00503771,0.556034,0.0650615,-1.20693,-0.421364,-0.242776,0.0261222,0.636183,0.259991,-0.191539,0.542743,-0.21283,-1.22654,0.189237,1.23848,-0.153015,-0.423476,-0.775929,0.162356,0.217465,0.0903933,1.24583,-0.191737,-1.37734,-0.615671,-1.01502,-1.43871,-0.918403,-0.717806,-0.667472,-0.649597,-1.79138,-0.181786,-0.0806986,-0.465351,1.20518,1.53065,0.346457,0.0410704,0.453859,-0.734387,0.0783934,-0.169338,0.0847737,0.388774,0.803731,0.0977106,0.647703,0.188327,0.426449,0.912075,-0.176039,-1.04134,0.0733258,-0.414714,-0.904514,-0.688538,-1.22562,-1.19889,0.37829,0.356304,-0.100496,-0.0353295,-0.235743,-0.74013,-1.24654,0.512706,0.779742,0.356995,0.306373,-0.435413,-0.784192,-0.163606,-0.541023,1.19529,0.728378,0.0565939,-0.0587006,-0.0403413,0.253901,-1.24508,-0.451956,-0.6498,-0.0910951,-0.165048,-0.94635,0.41106,-1.01015,1.05473,0.0900176,-0.754827,-1.03075,-1.54388,-1.08003,-0.092873,-0.699264,-0.163293,0.15534,0.705125,0.900688,0.791468,0.46311,-0.0748137,0.063641,0.116459,-0.0649721,-0.190604,-0.201174,-1.20817,-0.58425,-0.434785,-1.17122,0.95901,0.266357,-0.0914242,0.638582,0.798436,-0.466428,0.242777,-0.639291,-0.610624,-0.520897,0.0233206,0.374322,0.629222,-0.16568,0.27811,-0.522677,-0.386624,-0.574894,0.701876,0.0246398,-0.880021,-1.00387,-0.340921,0.606616,0.313547,-0.463344,0.6812,0.182041,-0.880771,-0.156674,-0.0902569,1.63945,-0.353037,0.0527656,1.10575,-0.759633,-0.463184,-0.924329,-0.476666,-2.80215,-0.592027,-0.544554,0.212869,0.209752,0.0513331,-0.244612,-0.00605337,-0.491743,-0.504732,-1.02842,0.352058,0.00584571,-0.228941,-0.597785,-0.883412,-0.163468,0.397847,0.952615,0.131197,0.437275,-0.157178,0.256539,-0.67807,-0.951993,0.200045,0.0252926,-0.297881,-0.222545,0.446328,-0.494274,-0.329882,0.611198,-0.477188,-0.66104,0.428186,0.611073,-0.511862,-1.12573,-0.819488,-0.184148,-0.172124,-0.405013,-0.843404,
